0.009740, 0.009738, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009803, 0.009801, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007745, 0.007742, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009764, 0.009761, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.008548, 0.008545, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009737, 0.009734, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007701, 0.007698, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.010139, 0.010137, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009731, 0.009728, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009765, 0.009762, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009709, 0.009706, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009163, 0.009160, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009803, 0.009800, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009894, 0.009891, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009720, 0.009717, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.007625, 0.007622, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009789, 0.009787, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009823, 0.009820, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009829, 0.009827, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009959, 0.009956, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009915, 0.009912, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009783, 0.009780, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009831, 0.009828, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009857, 0.009854, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009841, 0.009838, 24000000, 48, 3.14159265358979400418, 0.00000000000000088818
0.007439, 0.007436, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009898, 0.009895, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009923, 0.009920, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009790, 0.009787, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007716, 0.007713, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009948, 0.009945, 24000000, 48, 3.14159265358979666871, 0.00000000000000355271
0.009798, 0.009795, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007674, 0.007671, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007379, 0.007376, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.007634, 0.007631, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009783, 0.009780, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007654, 0.007651, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007646, 0.007643, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009800, 0.009797, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009755, 0.009752, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009752, 0.009749, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007485, 0.007482, 24000000, 48, 3.14159265358979400418, 0.00000000000000088818
0.009852, 0.009849, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009819, 0.009815, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009835, 0.009832, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007339, 0.007336, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009759, 0.009755, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009728, 0.009724, 24000000, 48, 3.14159265358979666871, 0.00000000000000355271
0.009784, 0.009780, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.007631, 0.007627, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.010204, 0.010200, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009731, 0.009728, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009912, 0.009909, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.006817, 0.006813, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009798, 0.009795, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009806, 0.009803, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009746, 0.009743, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009793, 0.009790, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009784, 0.009780, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009714, 0.009711, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009781, 0.009778, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007141, 0.007138, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.010175, 0.010172, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.006853, 0.006851, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007155, 0.007152, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.007458, 0.007455, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007054, 0.007051, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009133, 0.009130, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007642, 0.007639, 24000000, 48, 3.14159265358979666871, 0.00000000000000355271
0.007681, 0.007677, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007648, 0.007644, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009785, 0.009782, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009747, 0.009744, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009734, 0.009731, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009741, 0.009738, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.007642, 0.007639, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009783, 0.009780, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009750, 0.009747, 24000000, 48, 3.14159265358979666871, 0.00000000000000355271
0.007636, 0.007632, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009524, 0.009521, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009779, 0.009776, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007110, 0.007107, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009836, 0.009834, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.007754, 0.007751, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.006877, 0.006874, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009738, 0.009735, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.008522, 0.008519, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.010289, 0.010286, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009853, 0.009850, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009786, 0.009783, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009726, 0.009723, 24000000, 48, 3.14159265358979578053, 0.00000000000000266454
0.009821, 0.009819, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009662, 0.009659, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.009804, 0.009801, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009823, 0.009820, 24000000, 48, 3.14159265358979444827, 0.00000000000000133227
0.009880, 0.009878, 24000000, 48, 3.14159265358979533644, 0.00000000000000222045
0.011765, 0.011762, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010405, 0.010401, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014921, 0.014918, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015403, 0.015400, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014838, 0.014835, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014903, 0.014900, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014844, 0.014841, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014734, 0.014731, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015142, 0.015140, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014883, 0.014880, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014919, 0.014916, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014911, 0.014908, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.013909, 0.013906, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.010744, 0.010741, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.011236, 0.011233, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015054, 0.015050, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.011364, 0.011362, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015088, 0.015085, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015099, 0.015096, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010409, 0.010407, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.011272, 0.011269, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.010938, 0.010935, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.015021, 0.015018, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015086, 0.015083, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014982, 0.014979, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015049, 0.015046, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.011257, 0.011254, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014974, 0.014971, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.010816, 0.010813, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010417, 0.010414, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015062, 0.015059, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.015001, 0.014998, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015022, 0.015019, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015046, 0.015043, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014979, 0.014976, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014976, 0.014973, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015046, 0.015043, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015052, 0.015049, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015037, 0.015034, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015031, 0.015028, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014875, 0.014872, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.010415, 0.010412, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.015024, 0.015020, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014797, 0.014794, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015100, 0.015097, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015081, 0.015078, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014987, 0.014984, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014640, 0.014637, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.010593, 0.010590, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014940, 0.014937, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015110, 0.015107, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015101, 0.015098, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014901, 0.014898, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014952, 0.014949, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014977, 0.014974, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015093, 0.015090, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015112, 0.015109, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014851, 0.014848, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014970, 0.014967, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.015095, 0.015091, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014862, 0.014859, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.012875, 0.012872, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014988, 0.014985, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015084, 0.015081, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015060, 0.015058, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014886, 0.014883, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015084, 0.015081, 48000000, 48, 3.14159265358979977734, 0.00000000000000666134
0.011341, 0.011339, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010614, 0.010611, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014942, 0.014939, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014741, 0.014738, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014613, 0.014610, 48000000, 48, 3.14159265358979977734, 0.00000000000000666134
0.014922, 0.014919, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014972, 0.014969, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014997, 0.014994, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.014907, 0.014904, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.010633, 0.010630, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014911, 0.014908, 48000000, 48, 3.14159265358979977734, 0.00000000000000666134
0.010679, 0.010677, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015024, 0.015021, 48000000, 48, 3.14159265358979977734, 0.00000000000000666134
0.014859, 0.014856, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.014882, 0.014879, 48000000, 48, 3.14159265358979977734, 0.00000000000000666134
0.014928, 0.014925, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.013982, 0.013980, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010949, 0.010946, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.011314, 0.011311, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.008365, 0.008362, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010629, 0.010625, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015000, 0.014997, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015150, 0.015147, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010756, 0.010753, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014889, 0.014886, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.011273, 0.011270, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015018, 0.015015, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015025, 0.015022, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.017268, 0.017264, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.014728, 0.014725, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.010616, 0.010613, 48000000, 48, 3.14159265358980066551, 0.00000000000000754952
0.015031, 0.015027, 48000000, 48, 3.14159265358980022143, 0.00000000000000710543
0.015001, 0.014998, 48000000, 48, 3.14159265358980155369, 0.00000000000000843769
0.018270, 0.018267, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018653, 0.018651, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024366, 0.024363, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024215, 0.024212, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.025387, 0.025384, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024591, 0.024588, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024512, 0.024509, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024408, 0.024405, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024175, 0.024172, 96000000, 48, 3.14159265358977357607, -0.00000000000001953993
0.025109, 0.025106, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.018619, 0.018616, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024702, 0.024699, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024571, 0.024568, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.023621, 0.023618, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.028110, 0.028107, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.023967, 0.023964, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024315, 0.024312, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024024, 0.024021, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018168, 0.018166, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024076, 0.024073, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024451, 0.024449, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024216, 0.024213, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024013, 0.024010, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.025577, 0.025574, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.025077, 0.025075, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.023305, 0.023302, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024229, 0.024227, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024400, 0.024397, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.025351, 0.025348, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024138, 0.024136, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.023033, 0.023030, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024362, 0.024359, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024440, 0.024437, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024498, 0.024495, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.018180, 0.018177, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.025520, 0.025517, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024106, 0.024103, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024507, 0.024504, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018412, 0.018410, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018187, 0.018184, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018155, 0.018152, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024646, 0.024643, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.025341, 0.025325, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.023603, 0.023600, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024128, 0.024126, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024061, 0.024058, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024451, 0.024448, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024333, 0.024330, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.018477, 0.018474, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024333, 0.024330, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024436, 0.024433, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018619, 0.018616, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018589, 0.018587, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.019584, 0.019581, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024519, 0.024516, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.017999, 0.017997, 96000000, 48, 3.14159265358977357607, -0.00000000000001953993
0.018502, 0.018499, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.019595, 0.019592, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.025511, 0.025508, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018294, 0.018291, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018535, 0.018533, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024770, 0.024767, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.018405, 0.018395, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018251, 0.018249, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.019603, 0.019600, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018530, 0.018527, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024111, 0.024108, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.018043, 0.018040, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024463, 0.024459, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024218, 0.024215, 96000000, 48, 3.14159265358977357607, -0.00000000000001953993
0.024502, 0.024499, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.018996, 0.018993, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024746, 0.024743, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024324, 0.024321, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.025381, 0.025379, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024364, 0.024362, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024493, 0.024491, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024731, 0.024728, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024515, 0.024512, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024443, 0.024440, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024369, 0.024366, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024219, 0.024216, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018531, 0.018529, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024534, 0.024531, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.025097, 0.025094, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024181, 0.024178, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024751, 0.024748, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024440, 0.024437, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.018204, 0.018201, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024268, 0.024265, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024310, 0.024307, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.025105, 0.025102, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024339, 0.024336, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.022359, 0.022356, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024516, 0.024513, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024288, 0.024285, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.024335, 0.024316, 96000000, 48, 3.14159265358977535243, -0.00000000000001776357
0.024945, 0.024942, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.024384, 0.024381, 96000000, 48, 3.14159265358977490834, -0.00000000000001820766
0.025368, 0.025366, 96000000, 48, 3.14159265358977402016, -0.00000000000001909584
0.006843, 0.006840, 24000000, 96, 3.14159265358980333005, 0.00000000000001021405
0.006088, 0.006085, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.008001, 0.007998, 24000000, 96, 3.14159265358980377414, 0.00000000000001065814
0.006828, 0.006825, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.009113, 0.009110, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.006162, 0.006159, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.008270, 0.008266, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007348, 0.007344, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.005897, 0.005894, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.007935, 0.007932, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.008199, 0.008196, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007073, 0.007070, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007700, 0.007697, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.008891, 0.008887, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.006391, 0.006388, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.006918, 0.006915, 24000000, 96, 3.14159265358980377414, 0.00000000000001065814
0.006769, 0.006766, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007112, 0.007109, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.007863, 0.007861, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.006783, 0.006780, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007622, 0.007618, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.006344, 0.006341, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.007472, 0.007469, 24000000, 96, 3.14159265358980333005, 0.00000000000001021405
0.006855, 0.006852, 24000000, 96, 3.14159265358980066551, 0.00000000000000754952
0.007833, 0.007830, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.006139, 0.006136, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.006857, 0.006854, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.006070, 0.006067, 24000000, 96, 3.14159265358980333005, 0.00000000000001021405
0.007669, 0.007666, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.007624, 0.007621, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.008531, 0.008528, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.008125, 0.008123, 24000000, 96, 3.14159265358980022143, 0.00000000000000710543
0.007097, 0.007094, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.008321, 0.008319, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.006111, 0.006108, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.007969, 0.007966, 24000000, 96, 3.14159265358980066551, 0.00000000000000754952
0.005953, 0.005950, 24000000, 96, 3.14159265358980466232, 0.00000000000001154632
0.007134, 0.007131, 24000000, 96, 3.14159265358980199778, 0.00000000000000888178
0.006064, 0.006061, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.007167, 0.007164, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
0.008155, 0.008152, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.009538, 0.009519, 24000000, 96, 3.14159265358980333005, 0.00000000000001021405
0.007723, 0.007720, 24000000, 96, 3.14159265358980066551, 0.00000000000000754952
0.007735, 0.007732, 24000000, 96, 3.14159265358980288596, 0.00000000000000976996
0.007447, 0.007444, 24000000, 96, 3.14159265358980155369, 0.00000000000000843769
